sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30899,30784,32091,61074,22389,-5061,-461,-209,-130,108,-144,196,478,-114,1,0,40,44,440,1,53298,1
2,30881,30786,32073,61075,22413,-4742,-487,-49,346,-29,61,203,475,-121,1,0,40,44,480,1,53298,1
2,30886,30788,32077,61076,22436,-4343,-694,-11,71,-114,117,204,474,-116,1,0,40,44,520,1,53298,1
2,30879,30786,32084,61077,22458,-4527,-697,-174,-372,-15,15,199,479,-127,1,0,40,44,560,1,53298,1
2,30886,30790,32085,61078,22482,-4744,-592,-182,59,63,-9,201,481,-117,1,0,40,44,600,1,53298,1
2,30879,30786,32075,61079,22506,-4718,-503,-85,360,76,34,203,483,-119,1,0,40,44,640,1,53298,1
2,30883,30775,32078,61080,22529,-4591,-591,-77,90,-22,61,200,480,-112,1,0,40,44,680,1,53298,1
2,30885,30777,32084,61081,22553,-4585,-638,-145,-87,-1,20,202,486,-128,1,0,40,44,720,1,53298,1
2,30880,30778,32084,61082,22576,-4747,-550,-153,31,14,-18,203,475,-125,1,0,40,44,760,1,53298,1
2,30885,30777,32082,61083,22599,-4663,-552,-114,122,-22,29,207,483,-127,1,0,40,44,800,1,53298,1
2,30893,30777,32083,61084,22623,-4579,-597,-82,-24,-10,22,189,487,-115,1,0,40,44,840,1,53298,1
2,30892,30772,32084,61085,22647,-4566,-630,-137,-107,-1,21,203,481,-129,1,0,40,44,880,1,53298,1
2,30891,30772,32084,61086,22671,-4653,-611,-134,17,27,16,201,489,-125,1,0,40,44,920,1,53298,1
2,30890,30773,32083,61087,22694,-4610,-586,-107,123,12,43,206,478,-116,1,0,40,44,960,1,53298,1
1,30880,30774,32084,61088,0,-4572,-615,-105,89,12,52,197,491,-115,1,0,40,45,0,1,53298,1
2,30877,30767,32084,61089,21709,-4475,-664,-103,181,29,61,202,478,-122,1,0,40,45,40,1,53298,1
2,30818,30712,32017,61090,21732,-4175,-835,-82,640,95,142,183,491,-107,1,0,40,45,80,1,53298,1
2,30830,30594,32034,61091,21755,-4093,-816,-131,1204,237,232,190,490,-116,1,0,40,45,120,1,53298,1
2,30783,30724,32048,61092,21777,-4561,-597,-197,1666,260,397,197,483,-127,1,0,40,45,160,1,53298,1
2,30601,30730,32116,61093,21800,-5561,-164,-135,2350,-364,932,185,475,-111,1,0,40,45,200,1,53298,1
2,30913,30635,32467,61094,21823,-6065,71,-242,1105,-923,1693,184,490,-110,1,0,40,45,240,1,53298,1
2,31158,31505,32409,61095,21849,-3438,-223,-313,75,-801,2250,183,485,-115,1,0,40,45,280,1,53298,1
2,31199,33088,32228,61096,21877,-3992,-1866,-101,-6609,1620,1273,182,488,-116,1,0,40,45,320,1,53298,1
2,30986,33238,32109,61097,21905,-5938,190,-221,-2002,532,-304,176,492,-110,1,0,40,45,360,1,53298,1
2,31087,34775,32212,61098,21934,-4612,-211,-623,1010,-167,-421,185,491,-113,1,0,40,45,400,1,53298,1
2,31126,35164,32318,61099,21961,-4322,-418,-292,1497,522,-256,172,490,-114,1,0,40,45,440,1,53298,1
2,31239,35126,32307,61100,21987,-5086,-702,-186,1963,748,737,177,493,-121,1,0,40,45,480,1,53298,1
2,31245,35092,32262,61101,22013,-4315,-857,416,3225,720,1164,173,489,-125,1,0,40,45,520,1,53298,1
2,31251,35108,32246,61102,22039,-3822,-347,271,1387,165,466,178,490,-112,1,0,40,45,560,1,53298,1
2,31250,35154,32298,61103,22065,-5582,-55,-1060,-1173,644,-155,175,483,-123,1,0,40,45,600,1,53298,1
2,31226,35068,32257,61104,22091,-4987,-518,-112,428,738,-628,177,487,-123,1,0,40,45,640,1,53298,1
2,31234,35119,32329,61105,22117,-4365,-520,-22,694,244,-616,182,496,-124,1,0,40,45,680,1,53298,1
2,31225,35109,32321,61106,22142,-4592,-403,-267,233,1,-194,182,496,-128,1,0,40,45,720,1,53298,1
2,31218,35072,32263,61107,22166,-4802,-464,-280,-1095,210,-198,176,492,-122,1,0,40,45,760,1,53298,1
2,31287,35171,32252,61108,22190,-4473,-407,-279,-578,124,-109,177,489,-127,1,0,40,45,800,1,53298,1
2,31353,34252,32330,61109,22212,-4302,-793,-168,328,316,-69,179,485,-127,1,0,40,45,840,1,53298,1
2,31552,31476,32433,61110,22236,-4400,-520,-215,974,397,-170,180,488,-124,1,0,40,45,880,1,53298,1
2,31654,30812,32749,61111,22258,-5557,-59,-435,-608,563,-963,185,497,-129,1,0,40,45,920,1,53298,1
2,31394,30450,32565,61112,22281,-4936,-369,8,-10,202,-631,193,491,-129,1,0,40,45,960,1,53298,1
1,31513,32321,32460,61113,0,-3955,-599,32,584,-307,49,184,486,-126,1,0,40,46,0,0,53298,1
2,31565,30816,32465,61114,21264,-3842,-895,-207,-407,-144,58,183,493,-127,1,0,40,46,40,0,53298,1
2,31830,31020,32809,61115,21287,-4377,-718,-494,-681,374,-104,187,487,-127,1,0,40,46,80,0,53298,1
2,31778,31004,32773,61116,21310,-5080,-420,-411,-84,587,-299,187,495,-133,1,0,40,46,120,0,53298,1
2,31761,31012,32798,61117,21333,-4826,-448,-196,1045,268,80,185,495,-127,1,0,40,46,160,0,53298,1
2,31779,31038,32825,61118,21356,-5949,49,-470,-1019,-146,-484,188,492,-124,1,0,40,46,200,0,53298,1
2,31721,30550,32788,61119,21379,-4853,-663,74,-454,-840,722,188,494,-132,1,0,40,46,240,0,53298,1
2,31545,30891,32660,61120,21404,-2882,-1062,94,72,-1025,1091,185,491,-115,1,0,40,46,280,0,53298,1
2,31539,30933,32638,61121,21429,-3090,-1356,-185,-945,-66,208,187,489,-131,1,0,40,46,320,0,53298,1
2,31711,30991,32842,61122,21455,-6109,34,-1272,-1980,972,-626,197,489,-131,1,0,40,46,360,0,53298,1
2,31905,31098,33082,61123,21480,-5900,-94,-4,1292,1062,-521,187,485,-125,1,0,40,46,400,0,53298,1
2,32046,31210,33388,61124,21504,-4189,-199,232,3409,-125,236,192,488,-128,1,0,40,46,440,0,53298,1
2,32155,31219,33389,61125,21528,-4043,-557,34,424,-526,198,185,503,-121,1,0,40,46,480,0,53298,1
2,32213,30772,33424,61126,21552,-5058,-498,-536,-3030,-313,-523,188,496,-124,1,0,40,46,520,0,53298,1
2,31979,31450,33149,61127,21575,-4819,-584,-351,-1065,-113,-173,185,485,-127,1,0,40,46,560,0,53298,1
2,32025,30752,33134,61128,21598,-4129,-749,-117,784,-80,186,198,496,-132,1,0,40,46,600,0,53298,1
2,31977,31048,33021,61129,21622,-4743,-429,-382,-368,6,-170,187,487,-115,1,0,40,46,640,0,53298,1
2,31935,30582,33059,61130,21647,-4703,-489,-216,-85,8,-1,201,487,-133,1,0,40,46,680,0,53298,1
2,31895,30520,32975,61131,21671,-4006,-710,46,496,-86,374,196,484,-128,1,0,40,46,720,0,53298,1
2,31838,30515,32900,61132,21694,-4352,-650,-380,-157,-21,120,193,493,-139,1,0,40,46,760,0,53298,1
2,31659,30952,32724,61133,21717,-5773,-220,-624,-1638,248,-606,192,486,-126,1,0,40,46,800,0,53298,1
2,31546,32732,32621,61134,21741,-4774,-288,-21,1273,-64,163,189,487,-127,1,0,40,46,840,0,53298,1
2,31659,30543,32782,61135,21764,-3812,-705,156,1354,-452,543,190,488,-132,1,0,40,46,880,0,53298,1
2,31747,30486,32837,61136,21788,-3242,-1443,35,46,-232,438,196,490,-130,1,0,40,46,920,0,53298,1
2,31735,30451,32776,61137,21811,-6042,295,-1276,-3036,429,-1070,198,490,-128,1,0,40,46,960,0,53298,1
1,31760,30949,32840,61138,0,-5837,-169,-81,404,592,-410,188,500,-126,1,0,40,47,0,1,53298,1
2,31703,30989,32791,61139,20820,-3988,-403,212,2930,-271,688,197,485,-133,1,0,40,47,40,1,53298,1
2,31644,30968,32813,61140,20843,-3267,-1118,180,706,-472,553,184,476,-130,1,0,40,47,80,1,53298,1
2,31672,30732,32791,61141,20867,-4670,-502,-882,-2183,25,-377,193,491,-137,1,0,40,47,120,1,53298,1
2,31606,30733,32788,61142,20891,-5928,-400,-542,-1698,669,-785,189,489,-133,1,0,40,47,160,1,53298,1
2,31615,30991,32767,61143,20915,-4719,-231,-3,1941,145,261,187,489,-125,1,0,40,47,200,1,53298,1
2,31593,31017,32765,61144,20938,-3834,-757,81,1580,-409,572,190,492,-136,1,0,40,47,240,1,53298,1
2,31619,31021,32791,61145,20962,-3796,-926,-199,-560,-127,146,188,486,-136,1,0,40,47,280,1,53298,1
2,31546,30942,32603,61146,20985,-3919,-1323,-481,-25,312,48,187,497,-129,1,0,40,47,320,1,53298,1
2,31203,30839,32278,61147,21009,-9095,1393,-1393,-2442,705,-1551,183,491,-109,1,0,40,47,360,1,53298,1
2,31106,30812,32099,61148,21033,-5322,525,342,3371,-752,1000,192,492,-128,1,0,40,47,400,1,53298,1
2,30745,30815,32073,61149,21057,-2433,-1007,537,4250,-1871,2472,190,486,-134,1,0,40,47,440,1,53298,1
2,30590,30805,32005,61150,21081,-2397,-1805,323,-1933,-1065,840,196,486,-126,1,0,40,47,480,1,53298,1
2,30734,30835,32210,61151,21104,-2930,-1961,-250,-4695,78,-497,196,482,-130,1,0,40,47,520,1,53298,1
2,30862,30838,32250,61152,21128,-7052,566,-2114,-3477,1353,-1745,185,491,-117,1,0,40,47,560,1,53298,1
2,30827,30820,32218,61153,21151,-6375,165,148,3848,1751,-457,191,491,-127,1,0,40,47,600,1,53298,1
2,30771,30810,32112,61154,21174,-3774,-231,376,5283,146,790,193,495,-129,1,0,40,47,640,1,53298,1
2,30769,30813,32133,61155,21196,-3810,-808,4,625,-340,248,186,488,-126,1,0,40,47,680,1,53298,1
2,30810,30817,32172,61156,21219,-5657,-65,-574,-3665,-167,-581,186,490,-120,1,0,40,47,720,1,53298,1
2,30777,30819,32135,61157,21243,-5081,-410,-282,-1518,-350,10,190,484,-134,1,0,40,47,760,1,53298,1
2,30754,30772,32114,61158,21266,-3812,-861,-99,530,-544,484,177,485,-131,1,0,40,47,800,1,53298,1
2,30779,30801,32165,61159,21289,-4141,-830,-330,-20,-184,134,177,489,-117,1,0,40,47,840,1,53298,1
2,30807,30775,32147,61160,21313,-5344,-211,-370,-593,177,-305,191,487,-123,1,0,40,47,880,1,53298,1
2,30789,30788,32129,61161,21336,-4758,-260,4,573,97,72,185,481,-131,1,0,40,47,920,1,53298,1
2,30767,30786,32111,61162,21361,-3765,-926,52,417,-131,317,192,478,-134,1,0,40,47,960,1,53298,1
1,30886,30832,32229,61163,0,-5329,-118,-867,-1433,-19,-294,194,486,-136,1,0,40,48,0,1,53298,1
2,30888,30833,32219,61164,20375,-5422,-173,-169,-208,-42,-49,190,482,-134,1,0,40,48,40,1,53298,1
2,30909,30841,32244,61165,20399,-4019,-516,102,1207,-268,512,190,474,-120,1,0,40,48,80,1,53298,1
2,30817,30826,32186,61166,20423,-3235,-1247,156,254,-278,414,189,489,-119,1,0,40,48,120,1,53298,1
2,30914,30849,32318,61167,20446,-4787,-380,-908,-1884,70,-364,197,485,-127,1,0,40,48,160,1,53298,1
2,30987,30880,32367,61168,20470,-6055,-119,-440,-806,379,-478,188,484,-132,1,0,40,48,200,1,53298,1
2,30945,30866,32339,61169,20494,-4505,-240,60,1834,-44,447,187,481,-133,1,0,40,48,240,1,53298,1
2,30894,30858,32275,61170,20517,-3530,-1007,156,777,-414,509,193,489,-129,1,0,40,48,280,1,53298,1
2,30933,30859,32305,61171,20540,-3955,-1048,-437,-1132,-89,-17,196,482,-128,1,0,40,48,320,1,53298,1
2,30971,30870,32351,61172,20564,-6350,120,-708,-1700,350,-783,185,487,-137,1,0,40,48,360,1,53298,1
2,30920,30873,32311,61173,20587,-5043,-80,49,1519,28,299,187,489,-137,1,0,40,48,400,1,53298,1
2,30893,30868,32288,61174,20609,-3614,-863,140,1161,-416,617,192,484,-130,1,0,40,48,440,1,53298,1
2,30870,30851,32270,61175,20631,-3132,-1492,37,-481,-116,249,190,476,-124,1,0,40,48,480,1,53298,1
2,30945,30871,32317,61176,20654,-5836,294,-1195,-2177,509,-941,196,490,-132,1,0,40,48,520,1,53298,1
2,30901,30860,32323,61177,20678,-5976,-10,-78,564,654,-444,191,493,-121,1,0,40,48,560,1,53298,1
2,30866,30854,32241,61178,20702,-4042,-404,172,2239,-135,537,197,489,-127,1,0,40,48,600,1,53298,1
2,30869,30848,32257,61179,20726,-3447,-1118,72,199,-353,336,198,484,-134,1,0,40,48,640,1,53298,1
2,30902,30845,32294,61180,20750,-4956,-310,-642,-1856,19,-354,192,482,-132,1,0,40,48,680,1,53298,1
2,30905,30853,32282,61181,20773,-5629,-147,-306,-557,213,-248,189,485,-119,1,0,40,48,720,1,53298,1
2,30890,30848,32283,61182,20796,-4465,-415,-40,953,-100,327,188,486,-128,1,0,40,48,760,1,53298,1
2,30868,30847,32253,61183,20819,-3767,-971,-79,377,-255,311,192,480,-124,1,0,40,48,800,1,53298,1
2,30835,30836,32222,61184,20842,-3491,-1138,-94,99,157,91,187,485,-129,1,0,40,48,840,1,53298,1
2,30891,30849,32289,61185,20865,-3379,-1171,-262,1152,671,66,183,483,-125,1,0,40,48,880,1,53298,1
2,30958,30862,32379,61186,20889,-8152,1474,-1832,-2505,1841,-1757,191,487,-131,1,0,40,48,920,1,53298,1
2,30878,30838,32262,61187,20914,-6474,137,392,738,868,-777,187,493,-131,1,0,40,48,960,1,53298,1
1,30803,30824,32174,61188,0,-3483,-163,481,5338,-1419,1689,180,502,-124,1,0,40,49,0,0,53298,1
2,30746,30802,32107,61189,19931,-2746,-1154,351,605,-1424,1113,185,483,-133,1,0,40,49,40,0,53298,1
2,30830,30805,32196,61190,19955,-3562,-1256,-493,-3338,-297,7,189,487,-129,1,0,40,49,80,0,53298,1
2,30925,30831,32274,61191,19980,-6959,-158,-1473,-5428,980,-1697,190,490,-132,1,0,40,49,120,0,53298,1
2,30847,30830,32230,61192,20004,-5705,-25,38,1855,931,-329,184,498,-130,1,0,40,49,160,0,53298,1
2,30783,30807,32157,61193,20027,-3662,-434,345,4665,-375,1071,185,485,-137,1,0,40,49,200,0,53298,1
2,30787,30815,32177,61194,20051,-3074,-1241,157,1037,-448,590,191,487,-127,1,0,40,49,240,0,53298,1
2,30830,30810,32187,61195,20074,-5488,93,-1074,-3459,201,-846,196,484,-130,1,0,40,49,280,0,53298,1
2,30825,30809,32164,61196,20098,-5893,-290,-236,-2042,507,-639,186,490,-132,1,0,40,49,320,0,53298,1
2,30780,30801,32119,61197,20122,-4288,-259,106,1162,-322,426,195,495,-137,1,0,40,49,360,0,53298,1
2,30753,30796,32114,61198,20145,-3474,-981,191,-586,-655,221,195,485,-131,1,0,40,49,400,0,53298,1
2,30784,30800,32124,61199,20168,-3930,-786,-305,-3343,-178,-392,199,491,-133,1,0,40,49,440,0,53298,1
2,30763,30788,32113,61200,20191,-4470,-743,-287,-4188,533,-929,198,486,-128,1,0,40,49,480,0,53298,1
2,30849,30813,32229,61201,20215,-7219,653,-961,-4767,717,-1689,192,488,-122,1,0,40,49,520,0,53298,1
2,30806,30805,32151,61202,20239,-5634,-80,71,-1482,-112,-372,200,484,-132,1,0,40,49,560,0,53298,1
2,30741,30795,32073,61203,20262,-3265,-756,333,868,-1134,1002,204,472,-128,1,0,40,49,600,0,53298,1
2,30742,30795,32105,61204,20285,-2808,-1481,18,-2967,-922,437,208,478,-128,1,0,40,49,640,0,53298,1
2,30892,30832,32267,61205,20309,-3580,-1425,-582,-4306,-141,-170,215,485,-123,1,0,40,49,680,0,53298,1
2,31031,30887,32422,61206,20333,-6952,-109,-1976,-3735,1090,-1347,210,484,-128,1,0,40,49,720,0,53298,1
2,30953,30864,32317,61207,20357,-5707,-18,175,4763,1337,87,201,483,-133,1,0,40,49,760,0,53298,1
2,30848,30835,32217,61208,20380,-3727,-289,666,4929,-182,713,205,479,-137,1,0,40,49,800,0,53298,1
2,30871,30827,32210,61209,20404,-3239,-1312,314,-365,-787,547,200,486,-132,1,0,40,49,840,0,53298,1
2,30959,30852,32307,61210,20427,-5640,13,-1236,-4988,-531,-749,212,484,-128,1,0,40,49,880,0,53298,1
2,30944,30848,32281,61211,20450,-5751,-320,-300,-788,36,-157,204,484,-126,1,0,40,49,920,0,53298,1
2,30863,30829,32218,61212,20473,-4094,-443,299,2281,-428,528,201,481,-139,1,0,40,49,960,0,53298,1
1,30837,30820,32165,61213,0,-3269,-1222,292,498,-665,532,209,481,-133,1,0,40,50,0,1,53298,1
2,30890,30835,32235,61214,19486,-4389,-622,-537,-2581,-334,-228,214,472,-140,1,0,40,50,40,1,53298,1
2,30902,30833,32235,61215,19508,-5696,-482,-670,-1890,495,-428,207,485,-131,1,0,40,50,80,1,53298,1
2,30868,30830,32199,61216,19532,-4864,-341,-17,1312,424,114,209,479,-129,1,0,40,50,120,1,53298,1
2,30860,30824,32188,61217,19554,-4003,-770,22,1217,-134,351,202,474,-138,1,0,40,50,160,1,53298,1
2,30956,30858,32299,61218,19578,-3980,-967,-258,-328,-101,287,212,478,-130,1,0,40,50,200,1,53298,1
2,30968,30857,32302,61219,19601,-3735,-958,-84,738,209,574,206,486,-130,1,0,40,50,240,1,53298,1
2,31070,30880,32405,61220,19626,-6255,548,-1541,-886,998,-559,205,481,-131,1,0,40,50,280,1,53298,1
2,30986,30835,32265,61221,19651,-6325,-179,156,1492,747,-302,204,486,-136,1,0,40,50,320,1,53298,1
2,30934,30833,32211,61222,19676,-4007,-207,604,3924,-761,804,205,481,-131,1,0,40,50,360,1,53298,1
2,30850,30777,32091,61223,19701,-3102,-951,360,32,-1204,713,204,478,-128,1,0,40,50,400,1,53298,1
2,30899,30772,32135,61224,19725,-3896,-1156,-581,-3654,-578,2,206,478,-126,1,0,40,50,440,1,53298,1
2,30980,30777,32181,61225,19749,-7043,-319,-1432,-4392,601,-1193,210,486,-128,1,0,40,50,480,1,53298,1
2,30913,30742,32101,61226,19773,-5165,-75,314,3624,529,128,206,490,-122,1,0,40,50,520,1,53298,1
2,30860,30728,32034,61227,19797,-3395,-689,480,3394,-343,626,198,484,-126,1,0,40,50,560,1,53298,1
2,30832,30763,32105,61228,19820,-2902,-1435,195,-421,-345,340,206,486,-126,1,0,40,50,600,1,53298,1
2,30886,30528,32106,61229,19843,-5223,-13,-1436,-3515,300,-923,207,481,-131,1,0,40,50,640,1,53298,1
2,30900,30746,32125,61230,19867,-6474,-323,-363,-846,978,-574,207,487,-135,1,0,40,50,680,1,53298,1
2,30859,30749,32064,61231,19891,-4363,-260,336,3343,-69,604,215,479,-141,1,0,40,50,720,1,53298,1
2,30743,30587,32034,61232,19915,-3204,-1058,199,1322,-742,729,214,472,-124,1,0,40,50,760,1,53298,1
2,30828,30536,32072,61233,19938,-3621,-1282,-410,-1184,-352,181,206,476,-126,1,0,40,50,800,1,53298,1
2,30857,30646,32117,61234,19961,-6387,-110,-1096,-2408,560,-898,211,485,-137,1,0,40,50,840,1,53298,1
2,30832,30676,32095,61235,19985,-5567,-2,114,2730,402,271,208,480,-136,1,0,40,50,880,1,53298,1
2,30801,30637,32054,61236,20008,-3885,-540,297,2699,-540,673,207,481,-129,1,0,40,50,920,1,53298,1
2,30831,30629,32071,61237,20031,-3854,-884,-153,-710,-579,239,207,477,-129,1,0,40,50,960,1,53298,1
1,30863,30638,32083,61238,0,-4457,-779,-448,-1489,14,-117,209,481,-135,1,0,40,51,0,1,53298,1
2,30863,30674,32100,61239,19042,-5075,-460,-434,-132,561,-248,200,486,-116,1,0,40,51,40,1,53298,1
2,30891,30785,32105,61240,19065,-5918,107,-270,323,315,-355,209,489,-135,1,0,40,51,80,1,53298,1
2,30956,30827,32147,61241,19089,-4511,-429,129,1076,-345,411,203,475,-131,1,0,40,51,120,1,53298,1
2,30981,30789,32212,61242,19112,-3443,-944,149,125,-549,806,203,483,-135,1,0,40,51,160,1,53298,1
2,30986,30811,32180,61243,19136,-3162,-1443,-26,-841,-206,390,205,485,-131,1,0,40,51,200,1,53298,1
2,31069,30754,32261,61244,19160,-5791,261,-1633,-2195,550,-889,211,475,-131,1,0,40,51,240,1,53298,1
2,31038,30765,32231,61245,19184,-6372,-146,-94,1555,952,-417,209,487,-137,1,0,40,51,280,1,53298,1
2,30935,30740,32155,61246,19207,-4061,-135,529,4683,-128,679,202,486,-134,1,0,40,51,320,1,53298,1
2,30951,30830,32208,61247,19231,-3130,-1054,385,1008,-747,633,202,474,-130,1,0,40,51,360,1,53298,1
2,30944,30813,32168,61248,19255,-3733,-1175,-470,-2120,-422,61,197,479,-125,1,0,40,51,400,1,53298,1
2,30975,30803,32190,61249,19278,-7051,-160,-1322,-3933,604,-1237,211,489,-133,1,0,40,51,440,1,53298,1
2,30906,30785,32111,61250,19301,-5327,-24,236,3166,404,243,205,481,-127,1,0,40,51,480,1,53298,1
2,30865,30796,32119,61251,19325,-3448,-677,409,3100,-491,758,199,477,-129,1,0,40,51,520,1,53298,1
2,30877,30823,32196,61252,19347,-2792,-1589,230,-75,-436,550,194,480,-138,1,0,40,51,560,1,53298,1
2,30886,30808,32140,61253,19370,-5568,253,-1373,-3572,329,-946,203,473,-127,1,0,40,51,600,1,53298,1
2,30890,30799,32149,61254,19393,-6460,-136,-192,-436,849,-570,205,479,-129,1,0,40,51,640,1,53298,1
2,30832,30785,32096,61255,19416,-4215,-273,291,2944,-84,575,197,479,-131,1,0,40,51,680,1,53298,1
2,30775,30796,32087,61256,19440,-3184,-1153,152,942,-586,626,202,476,-136,1,0,40,51,720,1,53298,1
2,30838,30810,32122,61257,19462,-3427,-1293,-312,-863,-96,232,210,486,-132,1,0,40,51,760,1,53298,1
2,30875,30808,32187,61258,19485,-5835,-189,-1209,-2192,924,-920,202,480,-122,1,0,40,51,800,1,53298,1
2,30889,30814,32190,61259,19508,-5782,-90,-62,2192,957,-198,192,484,-132,1,0,40,51,840,1,53298,1
2,30844,30821,32191,61260,19532,-4256,-318,223,3472,-198,579,195,481,-127,1,0,40,51,880,1,53298,1
2,30771,30799,32105,61261,19555,-3659,-947,-8,1408,-566,707,199,497,-123,1,0,40,51,920,1,53298,1
2,30843,30804,32135,61262,19579,-3664,-1068,-381,678,-118,727,185,489,-131,1,0,40,51,960,1,53298,1
1,30865,30804,32183,61263,0,-6658,621,-1246,-1083,860,-557,194,486,-128,1,0,40,52,0,1,53298,1
2,30834,30758,32141,61264,18598,-6034,-67,280,370,359,-525,190,488,-120,1,0,40,52,40,1,53298,1
2,30778,30777,32078,61265,18623,-3870,-209,331,2560,-1080,831,201,493,-129,1,0,40,52,80,1,53298,1
2,30753,30751,32061,61266,18647,-3192,-1039,144,-12,-1082,725,189,481,-133,1,0,40,52,120,1,53298,1
2,30835,30742,32085,61267,18670,-4012,-1089,-829,-2500,7,-123,196,482,-132,1,0,40,52,160,1,53298,1
2,30815,30785,32098,61268,18692,-6820,-472,-1012,-3390,1055,-1393,200,486,-120,1,0,40,52,200,1,53298,1
2,30791,30786,32043,61269,18716,-5074,-143,206,2881,511,-34,195,491,-131,1,0,40,52,240,1,53298,1
2,30722,30781,32023,61270,18739,-3412,-612,400,3034,-446,782,199,485,-127,1,0,40,52,280,1,53298,1
2,30730,30775,32002,61271,18762,-2946,-1396,60,-258,-343,435,187,493,-123,1,0,40,52,320,1,53298,1
2,30802,30787,32092,61272,18785,-5408,77,-1511,-3514,572,-916,188,484,-124,1,0,40,52,360,1,53298,1
2,30820,30788,32087,61273,18809,-6334,-412,-265,-1397,1055,-957,198,484,-138,1,0,40,52,400,1,53298,1
2,30775,30779,32013,61274,18832,-4327,-144,293,3405,-241,596,200,490,-122,1,0,40,52,440,1,53298,1
2,30692,30770,31988,61275,18855,-3285,-905,285,1592,-997,890,191,477,-135,1,0,40,52,480,1,53298,1
2,30711,30769,31978,61276,18878,-2833,-1605,-59,-474,-593,733,201,477,-123,1,0,40,52,520,1,53298,1
2,30724,30770,32026,61277,18900,-4635,-405,-1332,-2320,710,-451,193,487,-127,1,0,40,52,560,1,53298,1
2,30659,30754,32015,61278,18924,-6352,-322,-428,537,1421,-194,191,485,-133,1,0,40,52,600,1,53298,1
2,30632,30745,31966,61279,18948,-6128,215,213,1727,-263,-45,186,496,-124,1,0,40,52,640,1,53298,1
2,30592,30738,31897,61280,18971,-4174,-573,-139,1426,-1173,689,183,503,-117,1,0,40,52,680,1,53298,1
2,30574,30740,31897,61281,18994,-3473,-886,-126,167,-914,506,195,479,-127,1,0,40,52,720,1,53298,1
2,30609,30735,31906,61282,19018,-4727,-420,-692,-1517,175,-270,188,486,-128,1,0,40,52,760,1,53298,1
2,30601,30734,31897,61283,19040,-5802,-422,-237,-1581,624,-735,191,491,-129,1,0,40,52,800,1,53298,1
2,30597,30733,31881,61284,19063,-4469,-388,42,1331,76,109,188,496,-126,1,0,40,52,840,1,53298,1
2,30705,30765,32011,61285,19087,-3723,-858,-26,1028,-193,320,194,484,-128,1,0,40,52,880,1,53298,1
2,30755,30794,32059,61286,19110,-4688,-618,-585,-2033,265,-513,199,485,-131,1,0,40,52,920,1,53298,1
2,30770,30797,32076,61287,19134,-4967,-549,-338,-699,322,-319,194,484,-132,1,0,40,52,960,1,53298,1
1,30814,30800,32062,61288,0,-4331,-562,-116,871,55,118,195,487,-137,1,0,40,53,0,0,53298,1
2,30848,30812,32138,61289,18154,-3959,-1056,-196,892,-103,328,195,481,-133,1,0,40,53,40,0,53298,1
2,30852,30803,32134,61290,18177,-6286,132,-863,-2352,42,-832,197,489,-119,1,0,40,53,80,0,53298,1
2,30787,30794,32081,61291,18200,-5076,-269,79,656,-320,92,194,486,-128,1,0,40,53,120,0,53298,1
2,30751,30784,32047,61292,18223,-3496,-735,283,1994,-956,941,201,485,-129,1,0,40,53,160,0,53298,1
2,30672,30769,31982,61293,18246,-3053,-1381,0,-399,-724,538,189,483,-125,1,0,40,53,200,0,53298,1
2,30772,30778,32046,61294,18268,-4341,-774,-1085,-1781,183,-323,202,488,-130,1,0,40,53,240,0,53298,1
2,30774,30777,32062,61295,18291,-6400,-432,-732,-1621,1362,-1217,196,488,-126,1,0,40,53,280,0,53298,1
2,30828,30775,32032,61296,18314,-5107,45,240,3487,697,100,197,493,-139,1,0,40,53,320,0,53298,1
2,30722,30772,32005,61297,18337,-3802,-539,360,2551,-458,754,197,491,-121,1,0,40,53,360,0,53298,1
2,30805,30779,32023,61298,18359,-3880,-990,-287,-1248,-471,317,199,481,-135,1,0,40,53,400,0,53298,1
2,30811,30783,32059,61299,18383,-5769,-291,-1006,-3386,197,-769,198,486,-128,1,0,40,53,440,0,53298,1
2,30780,30776,32040,61300,18406,-5187,-259,-118,575,251,-80,201,483,-139,1,0,40,53,480,0,53298,1
2,30748,30775,32020,61301,18428,-3924,-623,133,2058,-333,621,192,496,-126,1,0,40,53,520,0,53298,1
2,30780,30774,32020,61302,18451,-3233,-1196,95,841,-354,584,195,481,-127,1,0,40,53,560,0,53298,1
2,30845,30787,32074,61303,18475,-5661,181,-1225,-2262,247,-736,192,488,-122,1,0,40,53,600,0,53298,1
2,30805,30780,32044,61304,18499,-6049,-154,-142,-738,619,-645,201,487,-133,1,0,40,53,640,0,53298,1
2,30771,30782,32040,61305,18522,-4098,-329,255,2801,-353,773,189,483,-131,1,0,40,53,680,0,53298,1
2,30732,30778,32020,61306,18545,-3250,-1107,189,1142,-778,848,196,482,-134,1,0,40,53,720,0,53298,1
2,30811,30784,32070,61307,18570,-3398,-1543,-283,-739,-157,396,200,490,-130,1,0,40,53,760,0,53298,1
2,30871,30785,32101,61308,18594,-7012,142,-1509,-4342,1040,-1732,201,483,-135,1,0,40,53,800,0,53298,1
