sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31136,30624,32100,45726,36376,-4186,-308,-2512,354,-5055,-2865,183,461,-293,1,0,30,30,520,0,53298,1
2,31123,30600,32088,45727,36381,-4345,-546,-2418,-1002,-4870,-2099,192,458,-292,1,0,30,30,560,0,53298,1
2,31129,30581,32088,45728,36386,-4126,-720,-1981,-1602,-4805,-2246,199,451,-283,1,0,30,30,600,0,53298,1
2,31147,30578,32106,45729,36391,-4254,-851,-1781,-3075,-5262,-1587,196,452,-276,1,0,30,30,640,0,53298,1
2,31180,30634,32133,45730,36396,-4184,-827,-1779,-4071,-6172,-1417,201,463,-275,1,0,30,30,680,0,53298,1
2,31228,30680,32173,45731,36402,-4120,-1045,-1990,-4081,-5748,-1827,202,460,-260,1,0,30,30,720,0,53298,1
2,31212,30666,32152,45732,36408,-4169,-993,-1813,-2619,-4883,-2060,209,445,-243,1,0,30,30,760,0,53298,1
2,31185,30650,32137,45733,36414,-4207,-839,-1719,-860,-4196,-2359,210,452,-234,1,0,30,30,800,0,53298,1
2,31187,30645,32125,45734,36419,-4125,-715,-1654,630,-3656,-2990,219,457,-245,1,0,30,30,840,0,53298,1
2,31190,30649,32125,45735,36425,-4049,-302,-1790,-462,-2452,-2650,217,449,-235,1,0,30,30,880,0,53298,1
2,31198,30645,32132,45736,36431,-3995,-25,-1910,-1109,-1784,-1755,215,451,-245,1,0,30,30,920,0,53298,1
2,31204,30652,32127,45737,36438,-4131,-80,-1921,-1099,-882,-246,223,449,-229,1,0,30,30,960,0,53298,1
1,31212,30652,32107,45738,0,-4577,-1046,-1792,-527,-36,75,219,453,-235,1,0,30,31,0,1,53298,1
2,31223,30649,32096,45739,35814,-4372,-1461,-1435,399,432,-408,221,457,-235,1,0,30,31,40,1,53298,1
2,31216,30652,32102,45740,35821,-4323,-1036,-1380,2,100,-84,220,454,-234,1,0,30,31,80,1,53298,1
2,31211,30542,32096,45741,35827,-4256,-809,-1383,506,-30,161,223,451,-231,1,0,30,31,120,1,53298,1
2,31220,30635,32099,45742,35833,-4194,-1003,-1280,1040,396,-130,225,449,-243,1,0,30,31,160,1,53298,1
2,31226,30409,32101,45743,35838,-4434,-1083,-1527,216,510,-190,213,449,-231,1,0,30,31,200,1,53298,1
2,31233,30656,32118,45744,35843,-4328,-923,-1387,645,200,-85,221,455,-231,1,0,30,31,240,1,53298,1
2,31240,30651,32127,45745,35848,-4302,-979,-1399,993,259,-264,221,453,-249,1,0,30,31,280,1,53298,1
2,31250,30633,32131,45746,35852,-4364,-1048,-1365,852,397,-365,223,453,-237,1,0,30,31,320,1,53298,1
2,31256,30643,32140,45747,35856,-4275,-1021,-1452,599,303,-285,224,460,-232,1,0,30,31,360,1,53298,1
2,31270,30663,32152,45748,35860,-4237,-1062,-1464,434,312,-270,226,458,-232,1,0,30,31,400,1,53298,1
2,31291,30676,32180,45749,35864,-4324,-1092,-1414,413,181,-139,220,454,-238,1,0,30,31,440,1,53298,1
2,31318,30673,32211,45750,35868,-4340,-1022,-1386,363,56,-3,216,448,-234,1,0,30,31,480,1,53298,1
2,31325,30654,32210,45751,35873,-4281,-1055,-1423,329,181,-85,227,453,-235,1,0,30,31,520,1,53298,1
2,31297,30631,32190,45752,35878,-4271,-1073,-1441,372,200,-117,219,451,-243,1,0,30,31,560,1,53298,1
2,31283,30622,32179,45753,35883,-4307,-1081,-1417,454,152,-92,225,461,-247,1,0,30,31,600,1,53298,1
2,31283,30619,32174,45754,35887,-4294,-1062,-1434,410,126,-62,228,454,-238,1,0,30,31,640,1,53298,1
2,31282,30622,32175,45755,35892,-4288,-1073,-1436,284,100,-68,227,451,-241,1,0,30,31,680,1,53298,1
2,31284,30620,32180,45756,35897,-4280,-1086,-1450,237,84,-60,217,449,-235,1,0,30,31,720,1,53298,1
2,31286,30615,32182,45757,35901,-4279,-1088,-1444,90,7,-2,222,450,-234,1,0,30,31,760,1,53298,1
2,31286,30613,32179,45758,35907,-4277,-1097,-1433,76,-9,11,221,457,-239,1,0,30,31,800,1,53298,1
2,31282,30614,32177,45759,35911,-4289,-1083,-1430,131,14,-9,218,452,-242,1,0,30,31,840,1,53298,1
2,31281,30596,32175,45760,35916,-4311,-1083,-1453,183,38,-26,224,452,-238,1,0,30,31,880,1,53298,1
2,31284,30610,32174,45761,35921,-4248,-1111,-1422,333,41,4,220,450,-242,1,0,30,31,920,1,53298,1
2,31282,30602,32171,45762,35927,-4339,-1093,-1475,-142,-58,153,220,456,-234,1,0,30,31,960,1,53298,1
1,31274,30605,32165,45763,0,-4331,-1063,-1482,-418,-281,510,224,452,-234,1,0,30,32,0,0,53298,1
2,31270,30629,32150,45764,35318,-4349,-1046,-1471,-518,-408,712,219,459,-235,1,0,30,32,40,0,53298,1
2,31247,30131,32134,45765,35323,-4312,-964,-1535,-598,-263,881,214,454,-228,1,0,30,32,80,0,53298,1
2,31241,30560,32143,45766,35328,-4078,-654,-1875,-649,528,1072,224,452,-248,1,0,30,32,120,0,53298,1
2,31233,30618,32124,45767,35334,-3987,-233,-2215,-418,1975,1553,217,457,-241,1,0,30,32,160,0,53298,1
2,31224,30644,32101,45768,35340,-3976,23,-2349,-217,3832,2502,211,453,-251,1,0,30,32,200,0,53298,1
2,31217,30469,32088,45769,35346,-3892,-114,-2627,-533,5233,3958,206,460,-262,1,0,30,32,240,0,53298,1
2,31210,30579,32082,45770,35351,-4026,-191,-2704,-188,7139,5262,198,458,-266,1,0,30,32,280,0,53298,1
2,31189,30569,32068,45771,35356,-4213,5,-2591,1221,8995,6475,189,449,-281,1,0,30,32,320,0,53298,1
2,31177,30536,32048,45772,35362,-4294,-147,-2408,821,10154,7358,179,449,-299,1,0,30,32,360,0,53298,1
2,31155,30544,32030,45773,35365,-4289,-351,-2283,-352,10537,8062,172,448,-322,1,0,30,32,400,0,53298,1
2,31141,30541,32008,45774,35369,-4262,-517,-1716,-670,9959,8062,154,444,-326,1,0,30,32,440,0,53298,1
2,31131,30592,31984,45775,35374,-4393,-443,-1609,-1210,8214,7435,140,440,-336,1,0,30,32,480,0,53298,1
2,31127,30588,31964,45776,35377,-4166,-504,-1820,-1893,5723,6337,126,432,-346,1,0,30,32,520,0,53298,1
2,31124,30600,31945,45777,35381,-3663,-300,-2366,-2374,3689,4689,130,430,-350,1,0,30,32,560,0,53298,1
2,31119,30588,31925,45778,35384,-3251,125,-2884,-1725,2885,3517,129,427,-347,1,0,30,32,600,0,53298,1
2,31128,30589,31905,45779,35389,-3084,523,-3294,-1331,3105,3811,116,436,-342,1,0,30,32,640,0,53298,1
2,31112,30559,31895,45780,35394,-3194,605,-3619,-1621,3776,4692,104,414,-348,1,0,30,32,680,0,53298,1
2,31110,30468,31875,45781,35398,-3210,743,-3842,-2307,4606,5444,105,415,-363,1,0,30,32,720,0,53298,1
2,31109,30545,31867,45782,35404,-3111,802,-3910,-3429,5930,5720,97,415,-365,1,0,30,32,760,0,53298,1
2,31102,30449,31855,45783,35409,-3132,878,-3807,-3365,7617,6027,93,403,-367,1,0,30,32,800,0,53298,1
2,31105,30501,31844,45784,35414,-2903,934,-3633,-2385,8954,6492,75,399,-383,1,0,30,32,840,0,53298,1
2,31109,30571,31835,45785,35421,-2775,639,-3191,-207,9746,6726,73,385,-393,1,0,30,32,880,0,53298,1
2,31101,30575,31830,45786,35426,-2405,862,-2832,1500,9562,6309,58,372,-408,1,0,30,32,920,0,53298,1
2,31101,30596,31818,45787,35432,-2034,727,-2720,908,8570,5974,60,360,-412,1,0,30,32,960,0,53298,1
1,31098,30600,31817,45788,0,-1810,738,-2726,480,7640,5297,60,344,-424,1,0,30,33,0,1,53298,1
2,31098,30599,31806,45789,34825,-1586,885,-2829,350,6304,4362,55,337,-427,1,0,30,33,40,1,53298,1
2,31101,30615,31804,45790,34830,-1389,835,-3258,0,5145,3887,49,339,-425,1,0,30,33,80,1,53298,1
2,31102,30598,31797,45791,34835,-1291,805,-3199,703,4607,3173,47,331,-435,1,0,30,33,120,1,53298,1
2,31101,30607,31793,45792,34840,-1197,773,-3359,801,3731,2530,48,320,-438,1,0,30,33,160,1,53298,1
2,31107,30598,31795,45793,34846,-1101,762,-3308,1035,2846,1866,48,322,-432,1,0,30,33,200,1,53298,1
2,31109,30604,31799,45794,34852,-894,750,-3178,244,1938,1318,43,325,-435,1,0,30,33,240,1,53298,1
2,31116,30608,31801,45795,34858,-955,870,-3388,-873,1815,1093,45,317,-447,1,0,30,33,280,1,53298,1
2,31125,30609,31802,45796,34864,-868,1163,-3884,-1978,1973,1007,40,324,-444,1,0,30,33,320,1,53298,1
2,31129,30608,31809,45797,34871,-833,1310,-4037,-1970,2238,1145,40,306,-448,1,0,30,33,360,1,53298,1
2,31112,30474,31815,45798,34878,-759,1405,-3896,-1106,2464,1313,39,307,-447,1,0,30,33,400,1,53298,1
2,31107,30595,31840,45799,34884,-650,1136,-3262,255,3267,1929,44,298,-444,1,0,30,33,440,1,53298,1
2,31138,30583,31889,45800,34892,-754,1101,-3058,-303,4056,2292,33,299,-451,1,0,30,33,480,1,53298,1
2,31098,30570,31880,45801,34900,-683,1116,-3035,-578,2856,2072,34,292,-450,1,0,30,33,520,1,53298,1
2,31128,30644,31927,45802,34909,-605,1143,-3185,-136,1590,1480,45,283,-451,1,0,30,33,560,1,53298,1
2,31129,30389,31940,45803,34918,-564,1148,-3600,-2104,627,661,32,286,-442,1,0,30,33,600,1,53298,1
2,31151,30210,31980,45804,34928,-506,1249,-3883,-2031,198,274,33,281,-449,1,0,30,33,640,1,53298,1
2,31183,30309,31993,45805,34938,-350,1438,-4126,-1023,-101,-44,19,291,-435,1,0,30,33,680,1,53298,1
2,32018,31710,33276,45806,34948,-368,1668,-4136,-948,608,307,25,293,-445,1,0,30,33,720,1,53298,1
2,31315,30309,32153,45807,34959,-370,1674,-3950,-474,1184,646,34,282,-440,1,0,30,33,760,1,53298,1
2,31302,30546,32210,45808,34970,-357,1455,-3633,-1141,1660,810,23,289,-441,1,0,30,33,800,1,53298,1
2,31833,30802,32598,45809,34981,-436,1323,-3312,-1156,1693,911,22,280,-446,1,0,30,33,840,1,53298,1
2,31759,30752,32486,45810,34993,-422,1199,-3073,-629,996,537,19,281,-439,1,0,30,33,880,1,53298,1
2,31385,30598,32161,45811,35003,-394,1224,-3154,-781,319,74,25,279,-439,1,0,30,33,920,1,53298,1
2,32878,30989,33346,45812,35014,-365,1262,-3205,-566,-208,-189,31,273,-441,1,0,30,33,960,1,53298,1
1,33401,32579,35745,45813,0,-286,1535,-3610,-445,-617,-363,26,290,-438,1,0,30,34,0,1,53298,1
2,31963,30712,32648,45814,34335,-292,1464,-3633,-708,-327,-166,28,282,-446,1,0,30,34,40,1,53298,1
2,31418,30488,32189,45815,34346,-292,1624,-3733,-307,-88,55,21,279,-437,1,0,30,34,80,1,53298,1
2,34880,31125,34100,45816,34358,-404,1512,-3697,412,238,249,31,279,-435,1,0,30,34,120,1,53298,1
2,34195,31890,35130,45817,34370,-313,1473,-3499,260,22,-27,21,287,-443,1,0,30,34,160,1,53298,1
2,34720,32133,35698,45818,34380,-348,1389,-3479,-73,19,-61,16,280,-430,1,0,30,34,200,1,53298,1
2,35241,32351,36038,45819,34390,-422,1346,-3408,-1,-25,-120,20,284,-440,1,0,30,34,240,1,53298,1
2,36005,32752,36917,45820,34400,-315,1450,-3477,144,-447,-381,21,283,-435,1,0,30,34,280,1,53298,1
2,31397,30582,32120,45821,34410,-494,1566,-3552,317,-502,-420,24,282,-444,1,0,30,34,320,1,53298,1
2,36012,32761,36729,45822,34419,-229,1378,-3219,214,-1223,-734,26,286,-442,1,0,30,34,360,1,53298,1
2,36538,32856,36551,45823,34427,-517,1657,-3773,73,-846,-539,23,295,-435,1,0,30,34,400,1,53298,1
2,31919,30915,32381,45824,34435,-677,1627,-3633,-23,-2420,-1260,18,286,-434,1,0,30,34,440,1,53298,1
2,32148,30925,35271,45825,34441,-299,1493,-3474,912,-3627,-1592,24,290,-432,1,0,30,34,480,1,53298,1
2,33763,32936,37276,45826,34447,-818,1562,-3700,-596,-1638,-1153,30,298,-432,1,0,30,34,520,1,53298,1
2,36516,32954,37040,45827,34453,-836,1421,-3613,672,-2604,-1334,27,299,-425,1,0,30,34,560,1,53298,1
2,36612,32944,37246,45828,34458,-434,1348,-3327,3301,-3099,-1224,35,307,-433,1,0,30,34,600,1,53298,1
2,36616,32978,35972,45829,34463,-817,895,-3196,2967,-2177,-576,35,309,-431,1,0,30,34,640,1,53298,1
2,32723,33012,35174,45830,34468,-808,1047,-3258,1370,-1847,-1009,32,308,-428,1,0,30,34,680,1,53298,1
2,33412,31536,33307,45831,34473,-993,1468,-3565,615,-2096,-1195,35,311,-443,1,0,30,34,720,1,53298,1
2,35368,32064,35379,45832,34478,-1046,1305,-3658,1816,-2313,-920,39,315,-437,1,0,30,34,760,1,53298,1
2,33558,31985,34436,45833,34483,-1131,1315,-3738,2209,-2427,-1007,34,322,-428,1,0,30,34,800,1,53298,1
2,31437,30733,32048,45834,34489,-917,1117,-3805,882,-2723,-1139,38,316,-434,1,0,30,34,840,1,53298,1
2,32133,31249,32971,45835,34495,-1120,1137,-3710,743,-2670,-1401,42,318,-434,1,0,30,34,880,1,53298,1
2,31502,30808,32123,45836,34502,-1128,906,-3662,1057,-2228,-1540,45,327,-435,1,0,30,34,920,1,53298,1
2,31472,30741,32138,45837,34508,-1166,1000,-3563,6,-1783,-1145,50,338,-432,1,0,30,34,960,1,53298,1
1,31359,30701,32003,45838,0,-1185,1034,-3376,-15,-1312,-1298,54,332,-426,1,0,30,35,0,1,53298,1
2,36961,33127,36740,45839,33836,-1240,963,-3435,47,-1471,-1191,55,329,-433,1,0,30,35,40,1,53298,1
2,33514,31358,33472,45840,33843,-1384,1160,-3466,257,-972,-774,52,332,-428,1,0,30,35,80,1,53298,1
2,32076,31018,32895,45841,33849,-1440,1004,-3516,758,-1079,-873,57,337,-435,1,0,30,35,120,1,53298,1
2,31717,30857,32342,45842,33855,-1373,999,-3415,434,-1568,-930,47,343,-423,1,0,30,35,160,1,53298,1
2,31412,30768,32173,45843,33862,-1451,636,-3078,274,-1930,-968,67,343,-427,1,0,30,35,200,1,53298,1
2,31297,30708,32069,45844,33868,-1551,238,-2889,1048,-3069,-2045,60,344,-422,1,0,30,35,240,1,53298,1
2,31231,30687,32009,45845,33874,-1607,637,-2667,1055,-5011,-3401,67,361,-417,1,0,30,35,280,1,53298,1
2,31188,30669,31985,45846,33879,-1926,527,-2770,-1639,-7133,-4105,63,361,-419,1,0,30,35,320,1,53298,1
2,31175,30659,31977,45847,33884,-2176,602,-2942,-2613,-8282,-5311,66,368,-400,1,0,30,35,360,1,53298,1
2,31170,30655,31978,45848,33889,-2436,541,-3145,-2164,-8748,-6352,69,375,-381,1,0,30,35,400,1,53298,1
2,31165,30656,31981,45849,33894,-2705,430,-3207,-129,-8628,-7386,79,393,-383,1,0,30,35,440,1,53298,1
2,31162,30653,31994,45850,33899,-2994,552,-3089,2609,-8465,-8282,85,409,-369,1,0,30,35,480,1,53298,1
2,31163,30656,32009,45851,33903,-3359,349,-3025,4190,-8180,-8918,104,414,-368,1,0,30,35,520,1,53298,1
2,31166,30654,32016,45852,33907,-3419,536,-2947,5597,-7918,-8864,109,421,-355,1,0,30,35,560,1,53298,1
2,31167,30658,32015,45853,33912,-3692,362,-2913,5194,-8085,-8158,132,436,-362,1,0,30,35,600,1,53298,1
2,31183,30659,32018,45854,33917,-4040,177,-2855,3095,-7960,-7097,136,434,-336,1,0,30,35,640,1,53298,1
2,31171,30654,32009,45855,33921,-4101,-256,-2873,565,-8730,-6320,152,444,-330,1,0,30,35,680,1,53298,1
2,31161,30651,32014,45856,33925,-3961,-127,-2936,1560,-10153,-6282,159,451,-329,1,0,30,35,720,1,53298,1
2,31146,30644,32010,45857,33929,-4048,-219,-3017,1485,-8098,-5717,163,449,-309,1,0,30,35,760,1,53298,1
2,31141,30639,32017,45858,33933,-4035,-333,-2730,1372,-5958,-5037,177,453,-305,1,0,30,35,800,1,53298,1
2,31134,30640,32027,45859,33938,-4294,-199,-2526,1306,-5321,-4798,176,450,-296,1,0,30,35,840,1,53298,1
2,31142,30638,32035,45860,33943,-4201,-372,-2270,2000,-5780,-4611,190,448,-284,1,0,30,35,880,1,53298,1
2,31154,30640,32047,45861,33948,-4077,-332,-2226,212,-5290,-4372,189,453,-289,1,0,30,35,920,1,53298,1
2,31161,30634,32054,45862,33953,-4309,-139,-3232,-3417,-3131,-2361,195,449,-275,1,0,30,35,960,1,53298,1
1,31156,30632,32060,45863,0,-4103,-175,-2317,138,-1724,-2024,193,441,-265,1,0,30,36,0,0,53298,1
2,31171,30632,32068,45864,33340,-4150,-766,-1687,1240,-2101,-1600,195,455,-269,1,0,30,36,40,0,53298,1
2,31175,30632,32067,45865,33345,-4214,-1036,-1491,268,-1809,-1740,207,459,-259,1,0,30,36,80,0,53298,1
2,31181,30630,32074,45866,33348,-4072,-993,-1344,101,-2269,-1771,205,461,-265,1,0,30,36,120,0,53298,1
2,31192,30632,32080,45867,33352,-4049,-1064,-1624,-395,-2547,-1499,208,460,-260,1,0,30,36,160,0,53298,1
2,31204,30626,32096,45868,33357,-3867,-929,-1600,-348,-2303,-1515,204,454,-252,1,0,30,36,200,0,53298,1
2,31223,30623,32119,45869,33361,-3718,-603,-2208,-973,-1792,-1140,211,451,-243,1,0,30,36,240,0,53298,1
2,31230,30573,32125,45870,33365,-3839,31,-3339,-2834,292,-392,211,457,-247,1,0,30,36,280,0,53298,1
2,31226,30603,32133,45871,33370,-4240,-794,-1433,1231,256,-526,222,456,-252,1,0,30,36,320,0,53298,1
2,31245,30630,32166,45872,33375,-4306,-1252,-1379,397,-315,-556,216,454,-256,1,0,30,36,360,0,53298,1
2,31288,30589,32212,45873,33379,-4447,-957,-1498,-510,-93,-347,211,453,-247,1,0,30,36,400,0,53298,1
2,31359,30657,32281,45874,33383,-4339,-986,-1590,1306,270,-458,204,448,-248,1,0,30,36,440,0,53298,1
2,31378,30490,32291,45875,33388,-4217,-1129,-1611,1572,759,-591,215,461,-255,1,0,30,36,480,0,53298,1
2,31355,30581,32274,45876,33394,-4183,-1106,-1719,750,556,-249,214,454,-258,1,0,30,36,520,0,53298,1
2,31335,30529,32245,45877,33398,-4205,-1060,-1662,643,-6,0,222,458,-256,1,0,30,36,560,0,53298,1
2,31315,30474,32231,45878,33403,-4232,-1074,-1626,522,-141,-4,211,449,-259,1,0,30,36,600,0,53298,1
2,31307,30484,32225,45879,33407,-4204,-1067,-1630,203,7,-22,209,455,-251,1,0,30,36,640,0,53298,1
2,31305,30503,32221,45880,33412,-4202,-1062,-1653,203,89,-43,218,448,-256,1,0,30,36,680,0,53298,1
2,31305,30512,32222,45881,33416,-4193,-1075,-1655,385,123,-82,220,456,-260,1,0,30,36,720,0,53298,1
2,31310,30529,32226,45882,33420,-4204,-1071,-1653,430,155,-110,220,454,-260,1,0,30,36,760,0,53298,1
2,31315,30537,32229,45883,33425,-4188,-1079,-1668,392,195,-139,218,454,-252,1,0,30,36,800,0,53298,1
2,31319,30534,32229,45884,33429,-4183,-1107,-1678,325,128,-82,214,456,-260,1,0,30,36,840,0,53298,1
2,31319,30515,32232,45885,33434,-4187,-1090,-1669,155,19,-18,215,445,-263,1,0,30,36,880,0,53298,1
2,31313,30529,32225,45886,33440,-4212,-1098,-1648,38,-3,19,220,454,-256,1,0,30,36,920,0,53298,1
2,31310,30502,32220,45887,33446,-4195,-1094,-1674,1,-7,35,217,457,-265,1,0,30,36,960,0,53298,1
1,31301,30505,32211,45888,0,-4196,-1087,-1669,22,-20,23,219,451,-257,1,0,30,37,0,0,53298,1
2,31293,30465,32210,45889,32847,-4184,-1087,-1659,33,-3,8,204,452,-254,1,0,30,37,40,0,53298,1
2,31291,30476,32206,45890,32852,-4181,-1085,-1669,45,16,-1,216,460,-256,1,0,30,37,80,0,53298,1
2,31288,30480,32202,45891,32856,-4178,-1087,-1667,49,18,-10,212,450,-246,1,0,30,37,120,0,53298,1
2,31286,30480,32202,45892,32860,-4188,-1097,-1675,34,17,4,218,450,-262,1,0,30,37,160,0,53298,1
2,31284,30506,32198,45893,32865,-4190,-1100,-1669,34,2,5,220,450,-254,1,0,30,37,200,0,53298,1
2,31285,30507,32200,45894,32870,-4188,-1098,-1662,24,4,2,217,457,-257,1,0,30,37,240,0,53298,1
2,31284,30481,32197,45895,32875,-4170,-1082,-1654,10,-3,17,214,460,-254,1,0,30,37,280,0,53298,1
2,31278,30480,32196,45896,32881,-4182,-1082,-1672,10,-1,20,223,453,-259,1,0,30,37,320,0,53298,1
2,31276,30459,32189,45897,32887,-4205,-1090,-1682,46,-18,14,213,449,-255,1,0,30,37,360,0,53298,1
2,31267,30466,32182,45898,32892,-4225,-1095,-1725,140,-12,-8,213,459,-259,1,0,30,37,400,0,53298,1
2,31264,30466,32176,45899,32897,-4153,-1104,-1780,240,61,-28,209,453,-261,1,0,30,37,440,0,53298,1
2,31256,30472,32168,45900,32902,-4129,-1066,-1794,441,187,56,213,445,-261,1,0,30,37,480,0,53298,1
2,31249,30462,32174,45901,32907,-4177,-1045,-1816,699,360,26,207,451,-251,1,0,30,37,520,0,53298,1
2,31240,30470,32156,45902,32913,-4058,-981,-2093,527,906,97,218,454,-258,1,0,30,37,560,0,53298,1
2,31224,30496,32140,45903,32917,-3727,-862,-2413,800,2104,391,221,451,-263,1,0,30,37,600,0,53298,1
2,31210,30555,32120,45904,32922,-3688,-518,-2544,1813,3829,1074,215,461,-277,1,0,30,37,640,0,53298,1
2,31184,30569,32096,45905,32927,-3704,-174,-2703,2133,5193,1868,207,445,-273,1,0,30,37,680,0,53298,1
2,31174,30550,32057,45906,32931,-3799,29,-2886,537,6963,3275,203,457,-283,1,0,30,37,720,0,53298,1
2,31167,30530,32000,45907,32936,-4096,120,-2970,-2263,8743,5110,201,459,-303,1,0,30,37,760,0,53298,1
2,31165,30528,31960,45908,32941,-4749,-484,-2985,-4944,9624,6942,193,457,-321,1,0,30,37,800,0,53298,1
2,31165,30546,31934,45909,32945,-5031,-764,-2859,-4279,9941,7768,169,453,-333,1,0,30,37,840,0,53298,1
2,31160,30553,31908,45910,32950,-4643,-638,-2865,-3427,9859,8180,162,446,-336,1,0,30,37,880,0,53298,1
2,31142,30547,31895,45911,32955,-3950,-406,-3181,-3772,9910,8172,147,431,-345,1,0,30,37,920,0,53298,1
2,31133,30538,31877,45912,32960,-3425,38,-3104,-3222,10346,7820,132,422,-356,1,0,30,37,960,0,53298,1
1,31129,30543,31856,45913,0,-3302,225,-2903,-3311,10658,8402,122,418,-368,1,0,30,38,0,0,53298,1
2,31121,30502,31847,45914,32353,-3320,396,-2979,-5375,9722,9340,104,410,-382,1,0,30,38,40,0,53298,1
2,31117,30529,31837,45915,32359,-3105,170,-3008,-6524,8307,9566,97,397,-395,1,0,30,38,80,0,53298,1
2,31112,30544,31824,45916,32364,-2776,699,-3540,-6659,8090,8697,82,398,-390,1,0,30,38,120,0,53298,1
2,31120,30555,31815,45917,32370,-2484,570,-3209,-3293,8715,8229,66,376,-400,1,0,30,38,160,0,53298,1
2,31134,30548,31803,45918,32376,-2221,470,-3309,213,8933,7943,61,363,-417,1,0,30,38,200,0,53298,1
2,31145,30546,31793,45919,32381,-1819,429,-3188,2065,8857,6940,65,353,-413,1,0,30,38,240,0,53298,1
2,31142,30553,31784,45920,32387,-1568,580,-3115,1830,8402,5752,49,341,-435,1,0,30,38,280,0,53298,1
2,31145,30530,31781,45921,32392,-1366,584,-3152,1789,7595,4990,43,331,-433,1,0,30,38,320,0,53298,1
2,31146,30549,31776,45922,32398,-1177,630,-3081,2192,6551,4108,55,315,-451,1,0,30,38,360,0,53298,1
2,31143,30540,31768,45923,32403,-1038,803,-3284,923,5187,3226,58,316,-452,1,0,30,38,400,0,53298,1
2,31143,30543,31770,45924,32408,-910,692,-3327,-105,4163,2735,50,304,-454,1,0,30,38,440,0,53298,1
2,31149,30540,31769,45925,32414,-795,795,-3494,-593,3288,2171,54,302,-458,1,0,30,38,480,0,53298,1
2,31143,30534,31769,45926,32419,-709,835,-3606,-1096,2752,1848,45,297,-461,1,0,30,38,520,0,53298,1
2,31148,30511,31768,45927,32425,-628,1065,-3731,-515,2564,1598,49,291,-461,1,0,30,38,560,0,53298,1
2,31148,30475,31765,45928,32430,-608,1133,-3944,-265,2630,1533,48,284,-464,1,0,30,38,600,0,53298,1
2,31156,30470,31763,45929,32436,-486,1197,-4067,-404,2916,1640,44,286,-462,1,0,30,38,640,0,53298,1
2,31156,30450,31761,45930,32442,-370,838,-3705,-143,3473,1992,40,278,-462,1,0,30,38,680,0,53298,1
2,31150,30430,31761,45931,32448,-405,949,-3448,-325,3257,1596,45,277,-465,1,0,30,38,720,0,53298,1
2,31142,30435,31765,45932,32454,-259,644,-3005,-694,2447,1549,42,270,-458,1,0,30,38,760,0,53298,1
2,31134,30408,31763,45933,32459,-316,800,-2900,-1160,2284,920,40,266,-450,1,0,30,38,800,0,53298,1
2,31125,30385,31763,45934,32464,-186,699,-2829,-737,320,403,50,270,-466,1,0,30,38,840,0,53298,1
2,31134,30359,31769,45935,32469,-198,1105,-3676,-1126,-282,-96,36,262,-454,1,0,30,38,880,0,53298,1
2,31125,30347,31773,45936,32474,-257,1299,-3929,-1007,-112,-161,35,279,-451,1,0,30,38,920,0,53298,1
2,31119,30326,31778,45937,32480,-238,1334,-4145,-125,-944,-341,36,272,-456,1,0,30,38,960,0,53298,1
1,31121,30246,31779,45938,0,-184,1297,-4055,-181,-367,-136,38,266,-458,1,0,30,39,0,1,53298,1
2,31117,30379,31779,45939,31859,-233,1123,-3689,-759,433,172,33,273,-459,1,0,30,39,40,1,53298,1
2,31123,30422,31791,45940,31864,-47,1104,-3913,-1238,462,388,28,270,-456,1,0,30,39,80,1,53298,1
2,31119,30218,31797,45941,31870,-107,984,-3010,-786,1671,661,36,262,-454,1,0,30,39,120,1,53298,1
2,31129,30214,31814,45942,31876,-143,1044,-3763,-1597,2176,900,36,264,-452,1,0,30,39,160,1,53298,1
2,31209,30398,31901,45943,31883,-52,1007,-3575,-545,1948,834,28,258,-458,1,0,30,39,200,1,53298,1
2,31165,30487,31874,45944,31891,-159,1354,-3562,-617,764,225,27,265,-459,1,0,30,39,240,1,53298,1
2,31157,30520,31882,45945,31899,-160,1477,-3713,23,-209,-28,31,261,-457,1,0,30,39,280,1,53298,1
2,31143,30520,31869,45946,31906,-33,1685,-4106,219,-610,-136,26,270,-460,1,0,30,39,320,1,53298,1
2,31147,30440,31869,45947,31914,-57,1511,-4188,-40,-64,183,34,258,-456,1,0,30,39,360,1,53298,1
2,31141,30420,31870,45948,31922,128,1226,-3879,64,21,248,33,267,-463,1,0,30,39,400,1,53298,1
2,31143,30378,31876,45949,31930,-15,1299,-3832,292,1182,846,27,267,-449,1,0,30,39,440,1,53298,1
2,31184,30464,31960,45950,31936,20,992,-3342,129,1581,888,29,257,-453,1,0,30,39,480,1,53298,1
2,31359,30637,32414,45951,31944,-40,1024,-3106,-474,1423,635,30,254,-452,1,0,30,39,520,1,53298,1
2,31213,30177,31916,45952,31952,-70,1012,-3195,-666,939,330,28,254,-454,1,0,30,39,560,1,53298,1
2,31322,30639,32072,45953,31960,98,1120,-3383,-374,-6,-105,28,260,-456,1,0,30,39,600,1,53298,1
2,31231,30631,31935,45954,31969,46,1340,-3538,-269,-206,-238,29,255,-455,1,0,30,39,640,1,53298,1
